Time	Channel A	Channel B
61.35999963	0.53047280	4.12976500
61.43999963	0.53047280	4.12976500
61.51999963	0.53047280	4.12976500
61.59999963	0.53932310	4.12976500
61.67999963	0.53932310	4.12976500
61.75999962	0.53932310	4.12976500
61.83999962	0.53047280	4.12976500
61.91999962	0.53047280	3.77880200
61.99999962	0.53932310	-0.25818660
62.07999962	0.54817350	0.26795250
62.15999962	0.53932310	0.09277627
62.23999962	0.54817350	0.09277627
62.31999962	0.53932310	-0.60914950
62.39999962	0.54817350	-0.78432570
62.47999962	0.54817350	-0.78432570
62.55999962	0.54817350	-0.78432570
62.63999962	0.54817350	-0.78432570
62.71999962	0.54817350	-0.78432570
62.79999962	0.55702380	-0.78432570
62.87999962	0.54817350	-0.78432570
62.95999962	0.55702380	-0.78432570
63.03999962	0.55702380	-0.78432570
63.11999962	0.54817350	-0.78432570
63.19999962	0.55702380	-0.78432570
63.27999962	0.54817350	-0.78432570
63.35999961	0.54817350	-0.78432570
63.43999961	0.54817350	-0.78432570
63.51999961	0.54817350	-0.78432570
63.59999961	0.54817350	-0.78432570
63.67999961	0.54817350	-0.78432570
63.75999961	0.54817350	-0.78432570
63.83999961	0.54817350	-0.78432570
63.91999961	0.54817350	-0.78432570
63.99999961	0.54817350	-0.78432570
64.07999961	0.54817350	-0.78432570
64.15999961	0.54817350	-0.78432570
64.23999961	0.54817350	-0.60914950
64.31999961	0.54817350	-0.78432570
64.39999961	0.54817350	-0.60914950
64.47999961	0.54817350	-0.78432570
64.55999961	0.54817350	-0.60914950
64.63999961	0.54817350	-0.78432570
64.71999961	0.54817350	-0.60914950
64.79999961	0.54817350	-0.60914950
64.87999961	0.54817350	-0.60914950
64.95999961	0.54817350	-0.60914950
65.03999960	0.54817350	-0.60914950
65.11999960	0.54817350	-0.60914950
65.19999960	0.54817350	-0.43336280
65.27999960	0.54817350	-0.60914950
65.35999960	0.53932310	-0.43336280
65.43999960	0.54817350	-0.43336280
65.51999960	0.53932310	-0.43336280
65.59999960	0.54817350	-0.25818660
65.67999960	0.53932310	-0.25818660
65.75999960	0.53047280	-0.08239998
65.83999960	0.53047280	-0.08239998
65.91999960	0.53047280	0.26795250
65.99999960	0.53047280	1.14566500
66.07999960	0.53047280	3.77880200
66.15999960	0.53047280	6.41193900
66.23999960	0.52162240	5.88519000
66.31999960	0.52162240	5.71001300
66.39999960	0.53047280	5.71001300
66.47999960	0.53047280	5.35844000
66.55999960	0.53047280	5.71001300
66.63999959	0.53047280	5.53422600
66.71999959	0.53047280	5.53422600
66.79999959	0.53047280	5.53422600
66.87999959	0.53047280	5.71001300
66.95999959	0.52162240	5.71001300
67.03999959	0.53047280	5.71001300
67.11999959	0.52162240	5.53422600
67.19999959	0.52162240	5.71001300
67.27999959	0.52162240	5.53422600
67.35999959	0.53047280	5.71001300
67.43999959	0.53047280	5.71001300
67.51999959	0.53047280	5.71001300
67.59999959	0.53047280	5.53422600
67.67999959	0.53047280	5.53422600
67.75999959	0.53047280	5.53422600
67.83999959	0.53047280	5.53422600
67.91999959	0.53047280	5.53422600
67.99999959	0.53047280	5.53422600
68.07999959	0.53047280	5.53422600
68.15999959	0.53047280	5.71001300
68.23999959	0.53047280	5.53422600
68.31999958	0.53047280	5.53422600
68.39999958	0.53047280	5.53422600
68.47999958	0.52162240	5.53422600
68.55999958	0.53047280	5.53422600
68.63999958	0.53047280	5.53422600
68.71999958	0.52162240	5.53422600
68.79999958	0.53047280	5.53422600
68.87999958	0.53047280	5.53422600
68.95999958	0.53047280	5.53422600
69.03999958	0.53047280	5.53422600
69.11999958	0.52162240	5.53422600
69.19999958	0.52162240	5.53422600
69.27999958	0.52162240	5.53422600
69.35999958	0.52162240	5.53422600
69.43999958	0.53047280	5.53422600
69.51999958	0.52162240	5.53422600
69.59999958	0.52162240	5.53422600
69.67999958	0.53047280	5.53422600
69.75999958	0.53047280	5.53422600
69.83999958	0.52162240	5.53422600
69.91999958	0.52162240	5.53422600
69.99999957	0.52162240	5.53422600
70.07999957	0.52162240	5.53422600
70.15999957	0.52162240	5.53422600
70.23999957	0.52162240	5.35844000
70.31999957	0.53047280	5.53422600
70.39999957	0.53047280	5.35844000
70.47999957	0.52162240	5.00747700
70.55999957	0.53047280	4.83230100
70.63999957	0.52162240	4.48072800
70.71999957	0.53047280	4.48072800
70.79999957	0.53047280	4.48072800
70.87999957	0.53047280	4.48072800
70.95999957	0.53047280	4.48072800
71.03999957	0.53047280	4.48072800
71.11999957	0.53047280	4.65651400
71.19999957	0.53047280	4.48072800
71.27999957	0.53047280	4.48072800
71.35999957	0.53047280	4.48072800
71.43999957	0.53047280	4.48072800
71.51999957	0.52162240	4.48072800
71.59999956	0.53047280	4.48072800
71.67999956	0.53047280	4.48072800
71.75999956	0.52162240	4.48072800
71.83999956	0.53047280	4.48072800
71.91999956	0.52162240	4.30555200
71.99999956	0.53047280	4.48072800
72.07999956	0.53047280	4.48072800
72.15999956	0.53047280	4.48072800
72.23999956	0.53047280	4.48072800
72.31999956	0.53047280	4.48072800
72.39999956	0.53047280	4.48072800
72.47999956	0.52162240	4.48072800
72.55999956	0.53047280	4.48072800
72.63999956	0.52162240	4.48072800
72.71999956	0.53047280	4.48072800
72.79999956	0.53047280	4.48072800
72.87999956	0.53047280	4.48072800
72.95999956	0.53047280	4.48072800
73.03999956	0.53047280	4.48072800
73.11999956	0.53047280	4.48072800
73.19999956	0.53047280	4.48072800
73.27999955	0.53047280	4.48072800
73.35999955	0.53047280	4.48072800
73.43999955	0.53047280	4.48072800
73.51999955	0.53047280	4.48072800
73.59999955	0.53047280	4.48072800
73.67999955	0.53047280	4.48072800
73.75999955	0.52162240	4.48072800
73.83999955	0.53047280	4.48072800
73.91999955	0.53047280	4.48072800
73.99999955	0.53047280	4.48072800
74.07999955	0.53047280	4.48072800
74.15999955	0.53047280	4.48072800
74.23999955	0.53047280	4.48072800
74.31999955	0.52162240	4.48072800
74.39999955	0.53047280	4.48072800
74.47999955	0.52162240	4.65651400
74.55999955	0.53047280	4.48072800
74.63999955	0.53047280	4.48072800
74.71999955	0.53047280	4.48072800
74.79999955	0.52162240	4.48072800
74.87999954	0.53047280	4.48072800
74.95999954	0.53047280	4.48072800
75.03999954	0.53047280	4.65651400
75.11999954	0.53047280	4.48072800
75.19999954	0.53047280	4.48072800
75.27999954	0.52162240	4.48072800
75.35999954	0.53047280	4.48072800
75.43999954	0.52162240	4.48072800
75.51999954	0.52162240	4.65651400
75.59999954	0.52162240	4.65651400
75.67999954	0.53047280	4.48072800
75.75999954	0.52162240	4.48072800
75.83999954	0.53047280	4.48072800
75.91999954	0.53047280	4.48072800
75.99999954	0.52162240	4.48072800
76.07999954	0.53047280	4.65651400
76.15999954	0.52162240	4.48072800
76.23999954	0.53047280	4.65651400
76.31999954	0.53047280	4.48072800
76.39999954	0.52162240	4.48072800
76.47999954	0.52162240	4.48072800
76.55999953	0.52162240	4.48072800
76.63999953	0.53047280	4.48072800
76.71999953	0.53047280	4.48072800
76.79999953	0.52162240	4.48072800
76.87999953	0.53047280	4.48072800
76.95999953	0.53047280	4.65651400
77.03999953	0.53047280	4.48072800
77.11999953	0.53047280	4.65651400
77.19999953	0.52162240	4.48072800
77.27999953	0.53047280	4.48072800
77.35999953	0.52162240	4.48072800
77.43999953	0.53047280	4.48072800
77.51999953	0.53047280	4.65651400
77.59999953	0.53047280	4.65651400
77.67999953	0.52162240	4.65651400
77.75999953	0.53047280	4.65651400
77.83999953	0.53047280	4.65651400
77.91999953	0.52162240	4.65651400
77.99999953	0.53047280	4.48072800
78.07999953	0.52162240	4.65651400
78.15999952	0.53047280	4.65651400
78.23999952	0.53047280	4.65651400
78.31999952	0.53047280	4.65651400
78.39999952	0.53047280	4.65651400
78.47999952	0.53047280	4.65651400
78.55999952	0.53047280	4.65651400
78.63999952	0.52162240	4.65651400
78.71999952	0.53047280	4.65651400
78.79999952	0.52162240	4.65651400
78.87999952	0.53047280	4.65651400
78.95999952	0.53047280	4.65651400
79.03999952	0.52162240	4.65651400
79.11999952	0.53047280	4.65651400
79.19999952	0.53047280	4.65651400
79.27999952	0.52162240	4.65651400
79.35999952	0.53047280	4.65651400
79.43999952	0.52162240	4.65651400
79.51999952	0.53047280	4.65651400
79.59999952	0.53047280	4.65651400
79.67999952	0.53047280	4.83230100
79.75999952	0.53047280	4.83230100
79.83999951	0.52162240	4.65651400
79.91999951	0.53047280	4.65651400
79.99999951	0.53047280	4.83230100
80.07999951	0.52162240	4.83230100
80.15999951	0.53047280	4.83230100
80.23999951	0.53047280	4.65651400
80.31999951	0.53047280	4.65651400
80.39999951	0.53047280	4.83230100
80.47999951	0.53047280	4.83230100
80.55999951	0.53047280	4.83230100
80.63999951	0.53047280	4.83230100
80.71999951	0.53047280	4.83230100
80.79999951	0.52162240	4.83230100
80.87999951	0.52162240	4.83230100
80.95999951	0.53047280	4.83230100
81.03999951	0.53047280	4.83230100
81.11999951	0.53047280	4.83230100
81.19999951	0.53047280	4.83230100
81.27999951	0.52162240	4.83230100
81.35999951	0.52162240	4.83230100
81.43999951	0.52162240	4.83230100
81.51999950	0.53047280	4.83230100
81.59999950	0.53047280	4.83230100
81.67999950	0.52162240	5.00747700
81.75999950	0.52162240	4.83230100
81.83999950	0.52162240	4.83230100
81.91999950	0.53047280	4.83230100
81.99999950	0.53047280	4.83230100
82.07999950	0.53047280	4.83230100
82.15999950	0.53047280	4.83230100
82.23999950	0.53047280	4.83230100
82.31999950	0.53047280	4.83230100
82.39999950	0.53047280	4.83230100
82.47999950	0.53047280	4.83230100
82.55999950	0.53047280	4.83230100
82.63999950	0.53047280	5.00747700
82.71999950	0.53047280	4.83230100
82.79999950	0.53047280	4.83230100
82.87999950	0.53047280	4.83230100
82.95999950	0.53047280	4.83230100
83.03999950	0.53047280	4.83230100
83.11999949	0.52162240	4.83230100
83.19999949	0.52162240	4.83230100
83.27999949	0.53047280	4.83230100
83.35999949	0.52162240	4.83230100
83.43999949	0.52162240	4.83230100
83.51999949	0.53047280	4.83230100
83.59999949	0.52162240	4.83230100
83.67999949	0.52162240	4.83230100
83.75999949	0.53047280	4.83230100
83.83999949	0.52162240	4.83230100
83.91999949	0.52162240	4.83230100
83.99999949	0.52162240	4.83230100
84.07999949	0.52162240	4.83230100
84.15999949	0.52162240	4.83230100
84.23999949	0.52162240	4.83230100
84.31999949	0.53047280	4.83230100
84.39999949	0.52162240	4.83230100
84.47999949	0.53047280	4.83230100
84.55999949	0.52162240	4.83230100
84.63999949	0.52162240	4.83230100
84.71999949	0.52162240	4.83230100
84.79999948	0.53047280	4.65651400
84.87999948	0.53047280	4.65651400
84.95999948	0.53047280	4.30555200
85.03999948	0.53047280	3.42783900
85.11999948	0.53047280	1.84759100
85.19999948	0.53047280	1.84759100
85.27999948	0.53047280	0.44373910
85.35999948	0.53932310	0.61891540
85.43999948	0.53932310	0.61891540
85.51999948	0.53047280	0.61891540
85.59999948	0.53047280	0.79470200
85.67999948	0.53932310	0.61891540
85.75999948	0.53932310	0.79470200
85.83999948	0.53932310	0.61891540
85.91999948	0.53047280	0.61891540
85.99999948	0.53047280	0.79470200
86.07999948	0.53047280	0.61891540
86.15999948	0.53047280	0.79470200
86.23999948	0.53047280	0.79470200
86.31999948	0.53047280	0.79470200
86.39999947	0.53047280	0.79470200
86.47999947	0.53047280	0.61891540
86.55999947	0.53932310	0.79470200
86.63999947	0.53932310	0.79470200
86.71999947	0.53047280	0.79470200
86.79999947	0.53047280	0.79470200
86.87999947	0.53047280	0.79470200
86.95999947	0.53047280	0.79470200
87.03999947	0.53047280	0.79470200
87.11999947	0.53047280	0.79470200
87.19999947	0.53047280	0.79470200
87.27999947	0.53047280	0.79470200
87.35999947	0.53047280	0.79470200
87.43999947	0.53047280	0.79470200
87.51999947	0.53047280	0.79470200
87.59999947	0.53047280	0.79470200
87.67999947	0.53047280	0.79470200
87.75999947	0.53047280	0.79470200
87.83999947	0.53047280	0.79470200
87.91999947	0.53047280	0.79470200
87.99999947	0.53047280	0.79470200
88.07999946	0.53047280	0.79470200
88.15999946	0.53047280	0.79470200
88.23999946	0.53047280	0.79470200
88.31999946	0.53047280	0.79470200
88.39999946	0.53047280	0.79470200
88.47999946	0.53047280	0.79470200
88.55999946	0.53047280	0.79470200
88.63999946	0.53047280	0.79470200
88.71999946	0.53047280	0.79470200
88.79999946	0.53047280	0.79470200
88.87999946	0.53047280	0.79470200
88.95999946	0.53047280	0.79470200
89.03999946	0.53047280	0.79470200
89.11999946	0.53047280	0.96987830
89.19999946	0.53047280	0.79470200
89.27999946	0.53047280	0.79470200
89.35999946	0.53047280	0.79470200
89.43999946	0.53047280	0.79470200
89.51999946	0.53047280	0.79470200
89.59999946	0.53047280	0.79470200
89.67999945	0.53047280	0.96987830
89.75999945	0.53047280	0.79470200
89.83999945	0.53047280	0.79470200
89.91999945	0.53047280	0.79470200
89.99999945	0.53047280	0.96987830
90.07999945	0.53047280	0.79470200
90.15999945	0.53047280	0.79470200
90.23999945	0.53047280	0.96987830
90.31999945	0.53047280	0.96987830
90.39999945	0.53047280	0.79470200
90.47999945	0.53047280	0.96987830
90.55999945	0.53047280	0.79470200
90.63999945	0.53047280	0.79470200
90.71999945	0.53047280	0.96987830
90.79999945	0.53047280	0.79470200
90.87999945	0.53047280	0.79470200
90.95999945	0.53047280	0.96987830
91.03999945	0.53047280	0.96987830
91.11999945	0.53047280	0.79470200
91.19999945	0.53047280	0.96987830
91.27999945	0.53047280	0.96987830
91.35999944	0.53047280	0.79470200
91.43999944	0.53047280	0.96987830
91.51999944	0.53047280	0.96987830
91.59999944	0.53047280	0.79470200
91.67999944	0.53047280	0.96987830
91.75999944	0.53047280	0.96987830
91.83999944	0.53047280	0.96987830
91.91999944	0.53047280	0.96987830
91.99999944	0.53047280	0.96987830
92.07999944	0.53047280	0.79470200
92.15999944	0.53047280	0.96987830
92.23999944	0.53047280	0.96987830
92.31999944	0.53047280	0.96987830
92.39999944	0.53047280	0.96987830
92.47999944	0.52162240	0.96987830
92.55999944	0.53047280	0.96987830
92.63999944	0.53047280	0.96987830
92.71999944	0.53047280	0.96987830
92.79999944	0.53047280	0.96987830
92.87999944	0.53047280	0.96987830
92.95999944	0.53047280	0.96987830
93.03999943	0.53047280	0.79470200
93.11999943	0.53047280	0.96987830
93.19999943	0.53047280	0.96987830
93.27999943	0.53047280	0.96987830
93.35999943	0.53047280	0.96987830
93.43999943	0.53047280	0.96987830
93.51999943	0.53047280	0.96987830
93.59999943	0.53047280	0.96987830
93.67999943	0.52162240	0.96987830
93.75999943	0.53047280	0.96987830
93.83999943	0.53047280	0.96987830
93.91999943	0.53047280	0.96987830
93.99999943	0.53047280	0.96987830
94.07999943	0.53047280	0.96987830
94.15999943	0.53047280	0.96987830
94.23999943	0.53047280	0.96987830
94.31999943	0.53047280	0.96987830
94.39999943	0.53047280	0.96987830
94.47999943	0.53047280	0.96987830
94.55999943	0.53047280	0.96987830
94.63999942	0.53047280	0.96987830
94.71999942	0.53047280	0.96987830
94.79999942	0.53047280	0.96987830
94.87999942	0.53047280	0.96987830
94.95999942	0.53047280	0.96987830
95.03999942	0.52162240	0.96987830
95.11999942	0.53047280	0.96987830
95.19999942	0.53047280	0.96987830
95.27999942	0.53047280	0.96987830
95.35999942	0.53047280	0.96987830
95.43999942	0.52162240	0.96987830
95.51999942	0.52162240	0.96987830
95.59999942	0.52162240	0.96987830
95.67999942	0.52162240	0.96987830
95.75999942	0.53047280	0.96987830
95.83999942	0.52162240	0.96987830
95.91999942	0.53047280	0.96987830
95.99999942	0.53047280	0.96987830
96.07999942	0.52162240	0.96987830
96.15999942	0.52162240	0.96987830
96.23999942	0.52162240	0.96987830
96.31999941	0.52162240	0.96987830
96.39999941	0.52162240	0.96987830
96.47999941	0.53047280	0.96987830
96.55999941	0.52162240	0.96987830
96.63999941	0.52162240	0.96987830
96.71999941	0.53047280	0.96987830
96.79999941	0.52162240	0.96987830
96.87999941	0.52162240	0.96987830
96.95999941	0.52162240	0.96987830
97.03999941	0.52162240	0.96987830
97.11999941	0.52162240	0.96987830
97.19999941	0.52162240	0.96987830
97.27999941	0.52162240	0.96987830
97.35999941	0.52162240	0.96987830
97.43999941	0.53047280	0.96987830
97.51999941	0.52162240	0.96987830
97.59999941	0.52162240	0.96987830
97.67999941	0.52162240	0.96987830
97.75999941	0.52162240	0.96987830
97.83999941	0.52162240	0.96987830
97.91999940	0.52162240	0.96987830
97.99999940	0.53047280	0.96987830
98.07999940	0.52162240	0.96987830
98.15999940	0.52162240	0.96987830
98.23999940	0.52162240	0.96987830
98.31999940	0.52162240	0.96987830
98.39999940	0.52162240	0.96987830
98.47999940	0.52162240	0.96987830
98.55999940	0.52162240	0.96987830
98.63999940	0.52162240	0.96987830
98.71999940	0.52162240	0.96987830
98.79999940	0.52162240	0.96987830
98.87999940	0.52162240	0.96987830
98.95999940	0.53047280	0.96987830
99.03999940	0.52162240	0.96987830
99.11999940	0.52162240	0.96987830
99.19999940	0.52162240	0.96987830
99.27999940	0.52162240	0.79470200
99.35999940	0.52162240	0.96987830
99.43999940	0.52162240	0.96987830
99.51999940	0.52162240	0.79470200
99.59999939	0.52162240	0.96987830
99.67999939	0.52162240	0.96987830
99.75999939	0.52162240	0.96987830
99.83999939	0.52162240	0.96987830
99.91999939	0.52162240	0.96987830
99.99999939	0.52162240	0.96987830
100.07999939	0.52162240	0.96987830
100.15999939	0.52162240	0.96987830
100.23999939	0.52162240	0.96987830
100.31999939	0.52162240	0.96987830
100.39999939	0.52162240	0.96987830
100.47999939	0.52162240	0.96987830
100.55999939	0.52162240	0.96987830
100.63999939	0.52162240	0.96987830
100.71999939	0.52162240	0.96987830
100.79999939	0.52162240	0.79470200
100.87999939	0.52162240	0.96987830
100.95999939	0.52162240	0.96987830
101.03999939	0.52162240	0.96987830
101.11999939	0.52162240	0.96987830
101.19999938	0.52162240	0.79470200
101.27999938	0.52162240	0.79470200
101.35999938	0.52162240	0.79470200
101.43999938	0.52162240	0.79470200
101.51999938	0.52162240	0.96987830
101.59999938	0.52162240	0.79470200
101.67999938	0.52162240	0.96987830
101.75999938	0.52162240	0.96987830
101.83999938	0.52162240	0.79470200
101.91999938	0.52162240	0.96987830
101.99999938	0.52162240	0.96987830
102.07999938	0.52162240	0.96987830
102.15999938	0.52162240	0.79470200
102.23999938	0.52162240	0.79470200
102.31999938	0.52162240	0.96987830
102.39999938	0.52162240	0.79470200
102.47999938	0.52162240	0.79470200
102.55999938	0.52162240	0.79470200
102.63999938	0.51274150	0.79470200
102.71999938	0.52162240	0.79470200
102.79999938	0.52162240	0.79470200
102.87999937	0.52162240	0.79470200
102.95999937	0.52162240	0.79470200
103.03999937	0.52162240	0.79470200
103.11999937	0.52162240	0.79470200
103.19999937	0.52162240	0.79470200
103.27999937	0.52162240	0.79470200
103.35999937	0.52162240	0.79470200
103.43999937	0.52162240	0.79470200
103.51999937	0.52162240	0.79470200
103.59999937	0.52162240	0.79470200
103.67999937	0.52162240	0.79470200
103.75999937	0.52162240	0.79470200
103.83999937	0.52162240	0.79470200
103.91999937	0.52162240	0.79470200
103.99999937	0.52162240	0.79470200
104.07999937	0.52162240	0.79470200
104.15999937	0.52162240	0.79470200
104.23999937	0.52162240	0.79470200
104.31999937	0.52162240	0.79470200
104.39999937	0.52162240	0.79470200
104.47999937	0.52162240	0.79470200
104.55999936	0.52162240	0.79470200
104.63999936	0.52162240	0.79470200
104.71999936	0.52162240	0.79470200
104.79999936	0.52162240	0.79470200
104.87999936	0.52162240	0.79470200
104.95999936	0.52162240	0.79470200
105.03999936	0.52162240	0.79470200
105.11999936	0.52162240	0.61891540
105.19999936	0.52162240	0.79470200
105.27999936	0.52162240	0.79470200
105.35999936	0.52162240	0.79470200
105.43999936	0.51274150	0.79470200
105.51999936	0.52162240	0.79470200
105.59999936	0.51274150	0.79470200
105.67999936	0.52162240	0.79470200
105.75999936	0.52162240	0.79470200
105.83999936	0.47734000	8.51832700
105.91999936	0.53047280	5.71001300
105.99999936	0.51274150	6.23615200
106.07999936	0.51274150	5.88519000
106.15999935	0.51274150	5.88519000
106.23999935	0.51274150	5.53422600
106.31999935	0.51274150	6.06097600
106.39999935	0.50389110	5.71001300
106.47999935	0.50389110	5.71001300
106.55999935	0.50389110	5.71001300
106.63999935	0.51274150	5.88519000
106.71999935	0.51274150	6.06097600
106.79999935	0.50389110	5.88519000
106.87999935	0.51274150	5.35844000
106.95999935	0.51274150	5.53422600
107.03999935	0.51274150	5.35844000
107.11999935	0.51274150	5.35844000
107.19999935	0.51274150	4.48072800
107.27999935	0.52162240	4.12976500
107.35999935	0.52162240	4.30555200
107.43999935	0.52162240	4.12976500
107.51999935	0.52162240	4.12976500
107.59999935	0.52162240	4.12976500
107.67999935	0.52162240	4.12976500
107.75999935	0.52162240	4.12976500
107.83999934	0.52162240	4.12976500
107.91999934	0.52162240	4.12976500
107.99999934	0.52162240	4.12976500
108.07999934	0.52162240	3.95458800
108.15999934	0.52162240	4.12976500
108.23999934	0.52162240	4.12976500
108.31999934	0.52162240	4.12976500
108.39999934	0.52162240	4.12976500
108.47999934	0.52162240	3.95458800
108.55999934	0.52162240	3.95458800
108.63999934	0.52162240	3.95458800
108.71999934	0.52162240	3.95458800
108.79999934	0.52162240	3.95458800
108.87999934	0.52162240	3.95458800
108.95999934	0.52162240	3.95458800
109.03999934	0.52162240	3.95458800
109.11999934	0.52162240	3.95458800
109.19999934	0.52162240	3.95458800
109.27999934	0.52162240	3.95458800
109.35999934	0.52162240	3.77880200
109.43999933	0.52162240	3.95458800
109.51999933	0.52162240	3.95458800
109.59999933	0.52162240	3.77880200
109.67999933	0.52162240	3.77880200
109.75999933	0.52162240	3.77880200
109.83999933	0.52162240	3.77880200
109.91999933	0.52162240	3.77880200
109.99999933	0.52162240	3.77880200
110.07999933	0.52162240	3.77880200
110.15999933	0.52162240	3.77880200
110.23999933	0.52162240	3.77880200
110.31999933	0.52162240	3.77880200
110.39999933	0.52162240	3.77880200
110.47999933	0.52162240	3.77880200
110.55999933	0.52162240	3.60301500
110.63999933	0.52162240	3.77880200
110.71999933	0.52162240	3.77880200
110.79999933	0.52162240	3.60301500
110.87999933	0.52162240	3.60301500
110.95999933	0.52162240	3.77880200
111.03999933	0.52162240	3.60301500
111.11999932	0.52162240	3.60301500
111.19999932	0.52162240	3.60301500
111.27999932	0.52162240	3.60301500
111.35999932	0.52162240	3.60301500
111.43999932	0.52162240	3.60301500
111.51999932	0.52162240	3.60301500
111.59999932	0.52162240	3.42783900
111.67999932	0.52162240	3.60301500
111.75999932	0.52162240	3.60301500
111.83999932	0.52162240	3.60301500
111.91999932	0.52162240	3.60301500
111.99999932	0.52162240	3.42783900
112.07999932	0.52162240	3.60301500
112.15999932	0.52162240	3.42783900
112.23999932	0.52162240	3.60301500
112.31999932	0.51274150	3.42783900
112.39999932	0.52162240	3.60301500
112.47999932	0.52162240	3.42783900
112.55999932	0.52162240	3.42783900
112.63999932	0.52162240	3.42783900
112.71999931	0.52162240	3.42783900
112.79999931	0.52162240	3.42783900
112.87999931	0.51274150	3.42783900
112.95999931	0.52162240	3.42783900
113.03999931	0.52162240	3.42783900
113.11999931	0.52162240	3.42783900
113.19999931	0.51274150	3.42783900
113.27999931	0.52162240	3.42783900
113.35999931	0.52162240	3.42783900
113.43999931	0.52162240	3.42783900
113.51999931	0.52162240	3.42783900
113.59999931	0.52162240	3.42783900
113.67999931	0.52162240	3.42783900
113.75999931	0.52162240	3.42783900
113.83999931	0.52162240	3.42783900
113.91999931	0.52162240	3.42783900
113.99999931	0.52162240	3.42783900
114.07999931	0.52162240	3.42783900
114.15999931	0.52162240	3.42783900
114.23999931	0.52162240	3.42783900
114.31999931	0.52162240	3.42783900
114.39999930	0.52162240	3.42783900
114.47999930	0.52162240	3.42783900
114.55999930	0.52162240	3.25205200
114.63999930	0.52162240	3.42783900
114.71999930	0.52162240	3.42783900
114.79999930	0.52162240	3.42783900
114.87999930	0.52162240	3.42783900
114.95999930	0.52162240	3.42783900
115.03999930	0.52162240	3.42783900
115.11999930	0.52162240	3.42783900
115.19999930	0.52162240	3.25205200
115.27999930	0.52162240	3.25205200
115.35999930	0.52162240	3.42783900
115.43999930	0.52162240	3.42783900
115.51999930	0.52162240	3.42783900
115.59999930	0.52162240	3.25205200
115.67999930	0.52162240	3.42783900
115.75999930	0.52162240	3.42783900
115.83999930	0.52162240	3.25205200
115.91999930	0.52162240	3.42783900
115.99999930	0.52162240	3.25205200
116.07999929	0.52162240	3.42783900
116.15999929	0.52162240	3.25205200
116.23999929	0.52162240	3.25205200
116.31999929	0.52162240	3.42783900
116.39999929	0.52162240	3.42783900
116.47999929	0.52162240	3.25205200
116.55999929	0.52162240	3.25205200
116.63999929	0.52162240	3.42783900
116.71999929	0.52162240	3.25205200
116.79999929	0.52162240	3.25205200
116.87999929	0.52162240	3.25205200
116.95999929	0.52162240	3.42783900
117.03999929	0.52162240	3.25205200
117.11999929	0.52162240	3.25205200
117.19999929	0.52162240	3.25205200
117.27999929	0.52162240	3.25205200
117.35999929	0.52162240	3.25205200
117.43999929	0.52162240	3.25205200
117.51999929	0.52162240	3.42783900
117.59999929	0.52162240	3.25205200
117.67999928	0.52162240	3.25205200
117.75999928	0.52162240	3.25205200
117.83999928	0.52162240	3.25205200
117.91999928	0.53047280	3.25205200
117.99999928	0.52162240	3.25205200
118.07999928	0.52162240	3.25205200
118.15999928	0.52162240	3.25205200
118.23999928	0.53047280	3.25205200
118.31999928	0.52162240	3.25205200
118.39999928	0.53047280	3.25205200
118.47999928	0.52162240	3.25205200
118.55999928	0.53047280	3.25205200
118.63999928	0.53047280	3.25205200
118.71999928	0.52162240	3.25205200
118.79999928	0.52162240	3.25205200
118.87999928	0.52162240	3.25205200
118.95999928	0.53047280	3.25205200
119.03999928	0.52162240	3.42783900
119.11999928	0.53047280	3.25205200
119.19999928	0.52162240	3.07687600
119.27999928	0.53047280	3.42783900
119.35999927	0.53047280	3.42783900
119.43999927	0.53047280	3.42783900
119.51999927	0.53047280	3.42783900
119.59999927	0.53047280	3.42783900
119.67999927	0.53047280	3.42783900
119.75999927	0.53047280	3.42783900
119.83999927	0.52162240	3.25205200
119.91999927	0.53047280	3.42783900
119.99999927	0.53047280	3.42783900
120.07999927	0.52162240	3.42783900
120.15999927	0.53047280	3.42783900
120.23999927	0.53047280	3.42783900
120.31999927	0.53047280	3.42783900
120.39999927	0.53047280	3.42783900
120.47999927	0.53047280	3.42783900
120.55999927	0.53047280	3.42783900
120.63999927	0.53047280	3.42783900
120.71999927	0.53047280	3.42783900
120.79999927	0.53047280	3.42783900
120.87999927	0.53047280	3.42783900
120.95999926	0.53047280	3.42783900
121.03999926	0.53047280	3.42783900
121.11999926	0.53047280	3.42783900
121.19999926	0.52162240	3.42783900
121.27999926	0.53047280	3.42783900
121.35999926	0.53047280	3.42783900
121.43999926	0.53047280	3.42783900
121.51999926	0.53047280	3.42783900
121.59999926	0.53047280	3.42783900
121.67999926	0.53047280	3.42783900
121.75999926	0.53047280	3.42783900
121.83999926	0.53047280	3.42783900
121.91999926	0.53047280	3.42783900
121.99999926	0.53047280	3.42783900
122.07999926	0.53047280	3.42783900
122.15999926	0.53047280	3.60301500
122.23999926	0.53047280	3.42783900
122.31999926	0.53047280	3.42783900
122.39999926	0.53047280	3.42783900
122.47999926	0.53047280	3.60301500
122.55999926	0.53047280	3.42783900
122.63999925	0.53047280	3.42783900
122.71999925	0.53047280	3.60301500
122.79999925	0.53047280	3.60301500
122.87999925	0.53047280	3.60301500
122.95999925	0.53047280	3.60301500
123.03999925	0.53047280	3.60301500
123.11999925	0.53047280	3.42783900
123.19999925	0.53047280	3.60301500
