Time	Channel A	Channel B
60.47999963	-0.46876430	0.61067540
60.55999963	-0.46876430	0.52278210
60.63999963	-0.46876430	0.43519400
60.71999963	-0.46876430	0.43519400
60.79999963	-0.46876430	0.34730060
60.87999963	-0.46876430	0.34730060
60.95999963	-0.46876430	0.25940730
61.03999963	-0.46876430	0.25940730
61.11999963	-0.46876430	0.17151400
61.19999963	-0.46876430	0.17151400
61.27999963	-0.46876430	0.08392590
61.35999963	-0.55757310	0.08392590
61.43999963	-0.55757310	0.08392590
61.51999963	-0.46876430	-0.00366222
61.59999963	-0.46876430	-0.09155553
61.67999963	-0.55757310	-0.09155553
61.75999962	-0.55757310	-0.17944880
61.83999962	-0.55757310	-0.17944880
61.91999962	-0.55757310	-0.17944880
61.99999962	-0.55757310	-0.26734220
62.07999962	-0.55757310	-0.26734220
62.15999962	-0.55757310	-0.35493030
62.23999962	-0.55757310	-0.35493030
62.31999962	-0.55757310	-0.35493030
62.39999962	-0.55757310	-0.44282360
62.47999962	-0.55757310	-0.53071690
62.55999962	-0.55757310	-0.53071690
62.63999962	-0.55757310	-0.61861020
62.71999962	-0.55757310	-0.61861020
62.79999962	-0.55757310	-0.70619830
62.87999962	-0.55757310	-0.70619830
62.95999962	-0.55757310	-0.70619830
63.03999962	-0.64607690	-0.79409160
63.11999962	-0.55757310	-0.79409160
63.19999962	-0.55757310	-0.79409160
63.27999962	-0.55757310	-0.88198490
63.35999961	-0.64607690	-0.96987830
63.43999961	-0.55757310	-0.96987830
63.51999961	-0.64607690	-1.05746600
63.59999961	-0.64607690	-1.05746600
63.67999961	-0.64607690	-1.05746600
63.75999961	-0.64607690	-1.14536000
63.83999961	-0.64607690	-1.14536000
63.91999961	-0.64607690	-1.23325300
63.99999961	-0.64607690	-1.14536000
64.07999961	-0.64607690	-1.23325300
64.15999961	-0.64607690	-1.32114600
64.23999961	-0.64607690	-1.32114600
64.31999961	-0.73488570	-1.40904000
64.39999961	-0.64607690	-1.40904000
64.47999961	-0.73488570	-1.40904000
64.55999961	-0.73488570	-1.49662800
64.63999961	-0.73488570	-1.49662800
64.71999961	-0.73488570	-1.58452100
64.79999961	-0.64607690	-1.58452100
64.87999961	-0.73488570	-1.58452100
64.95999961	-0.73488570	-1.67241400
65.03999960	-0.73488570	-1.67241400
65.11999960	-0.73488570	-1.76030800
65.19999960	-0.73488570	-1.76030800
65.27999960	-0.73488570	-1.76030800
65.35999960	-0.73488570	-1.84789600
65.43999960	-0.73488570	-1.84789600
65.51999960	-0.73488570	-1.84789600
65.59999960	-0.73488570	-1.84789600
65.67999960	-0.73488570	-1.93578900
65.75999960	-0.73488570	-2.02368200
65.83999960	-0.64607690	-2.02368200
65.91999960	-0.73488570	-2.02368200
65.99999960	-0.73488570	-2.11157600
66.07999960	-0.73488570	-2.02368200
66.15999960	-0.73488570	-2.11157600
66.23999960	-0.73488570	-2.19916400
66.31999960	-0.73488570	-2.19916400
66.39999960	-0.73488570	-2.19916400
66.47999960	-0.73488570	-2.19916400
66.55999960	-0.73488570	-2.19916400
66.63999959	-0.73488570	-2.28705700
66.71999959	-0.73488570	-2.28705700
66.79999959	-0.73488570	-2.37495000
66.87999959	-0.73488570	-2.37495000
66.95999959	-0.73488570	-2.37495000
67.03999959	-0.73488570	-2.46284400
67.11999959	-0.73488570	-2.46284400
67.19999959	-0.73488570	-2.46284400
67.27999959	-0.73488570	-2.55043200
67.35999959	-0.73488570	-2.46284400
67.43999959	-0.73488570	-2.55043200
67.51999959	-0.73488570	-2.63832500
67.59999959	-0.73488570	-2.63832500
67.67999959	-0.73488570	-2.63832500
67.75999959	-0.73488570	-2.63832500
67.83999959	-0.73488570	-2.63832500
67.91999959	-0.73488570	-2.72621800
67.99999959	-0.73488570	-2.81411200
68.07999959	-0.73488570	-2.72621800
68.15999959	-0.82338940	-2.81411200
68.23999959	-0.73488570	-2.81411200
68.31999958	-0.82338940	-2.81411200
68.39999958	-0.73488570	-2.81411200
68.47999958	-0.73488570	-2.81411200
68.55999958	-0.73488570	-2.90200500
68.63999958	-0.73488570	-2.90200500
68.71999958	-0.82338940	-2.90200500
68.79999958	-0.73488570	-2.90200500
68.87999958	-0.73488570	-2.98959300
68.95999958	-0.73488570	-2.98959300
69.03999958	-0.73488570	-2.98959300
69.11999958	-0.73488570	-2.98959300
69.19999958	-0.82338940	-2.98959300
69.27999958	-0.73488570	-3.07748700
69.35999958	-0.73488570	-3.07748700
69.43999958	-0.73488570	-3.07748700
69.51999958	-0.73488570	-3.07748700
69.59999958	-0.82338940	-3.16538000
69.67999958	-0.73488570	-3.16538000
69.75999958	-0.82338940	-3.16538000
69.83999958	-0.82338940	-3.16538000
69.91999958	-0.82338940	-3.16538000
69.99999957	-0.73488570	-3.16538000
70.07999957	-0.82338940	-3.16538000
70.15999957	-0.73488570	-3.25327300
70.23999957	-0.73488570	-3.16538000
70.31999957	-0.73488570	-3.25327300
70.39999957	-0.73488570	-3.25327300
70.47999957	-0.73488570	-3.25327300
70.55999957	-0.82338940	-3.25327300
70.63999957	-0.82338940	-3.25327300
70.71999957	-0.82338940	-3.34086100
70.79999957	-0.82338940	-3.34086100
70.87999957	-0.82338940	-3.34086100
70.95999957	-0.82338940	-3.34086100
71.03999957	-0.82338940	-3.34086100
71.11999957	-0.73488570	-3.34086100
71.19999957	-0.82338940	-3.34086100
71.27999957	-0.82338940	-3.34086100
71.35999957	-0.82338940	-3.34086100
71.43999957	-0.82338940	-3.34086100
71.51999957	-0.82338940	-3.34086100
71.59999956	-0.82338940	-3.34086100
71.67999956	-0.82338940	-3.34086100
71.75999956	-0.82338940	-3.42875500
71.83999956	-0.82338940	-3.42875500
71.91999956	-0.82338940	-3.42875500
71.99999956	-0.82338940	-3.42875500
72.07999956	-0.82338940	-3.42875500
72.15999956	-0.82338940	-3.42875500
72.23999956	-0.82338940	-3.42875500
72.31999956	-0.82338940	-3.42875500
72.39999956	-0.82338940	-3.42875500
72.47999956	-0.82338940	-3.42875500
72.55999956	-0.82338940	-3.42875500
72.63999956	-0.82338940	-3.42875500
72.71999956	-0.82338940	-3.42875500
72.79999956	-0.82338940	-3.34086100
72.87999956	-0.82338940	-3.42875500
72.95999956	-0.82338940	-3.42875500
73.03999956	-0.82338940	-3.42875500
73.11999956	-0.82338940	-3.42875500
73.19999956	-0.82338940	-3.42875500
73.27999955	-0.82338940	-3.42875500
73.35999955	-0.82338940	-3.42875500
73.43999955	-0.82338940	-3.42875500
73.51999955	-0.82338940	-3.34086100
73.59999955	-0.82338940	-3.42875500
73.67999955	-0.82338940	-3.42875500
73.75999955	-0.82338940	-3.42875500
73.83999955	-0.82338940	-3.34086100
73.91999955	-0.82338940	-3.34086100
73.99999955	-0.82338940	-3.42875500
74.07999955	-0.82338940	-3.34086100
74.15999955	-0.82338940	-3.34086100
74.23999955	-0.82338940	-3.34086100
74.31999955	-0.82338940	-3.34086100
74.39999955	-0.82338940	-3.34086100
74.47999955	-0.82338940	-3.34086100
74.55999955	-0.82338940	-3.34086100
74.63999955	-0.82338940	-3.34086100
74.71999955	-0.82338940	-3.34086100
74.79999955	-0.82338940	-3.34086100
74.87999954	-0.82338940	-3.34086100
74.95999954	-0.82338940	-3.34086100
75.03999954	-0.82338940	-3.25327300
75.11999954	-0.82338940	-3.25327300
75.19999954	-0.82338940	-3.25327300
75.27999954	-0.82338940	-3.25327300
75.35999954	-0.82338940	-3.25327300
75.43999954	-0.82338940	-3.16538000
75.51999954	-0.82338940	-3.16538000
75.59999954	-0.82338940	-3.16538000
75.67999954	-0.82338940	-3.16538000
75.75999954	-0.82338940	-3.16538000
75.83999954	-0.82338940	-3.16538000
75.91999954	-0.82338940	-3.16538000
75.99999954	-0.82338940	-3.16538000
76.07999954	-0.82338940	-3.16538000
76.15999954	-0.82338940	-3.16538000
76.23999954	-0.82338940	-3.07748700
76.31999954	-0.82338940	-3.07748700
76.39999954	-0.82338940	-3.07748700
76.47999954	-0.82338940	-3.07748700
76.55999953	-0.82338940	-2.98959300
76.63999953	-0.82338940	-2.98959300
76.71999953	-0.82338940	-2.98959300
76.79999953	-0.73488570	-2.98959300
76.87999953	-0.82338940	-2.98959300
76.95999953	-0.82338940	-2.90200500
77.03999953	-0.82338940	-2.90200500
77.11999953	-0.82338940	-2.90200500
77.19999953	-0.82338940	-2.81411200
77.27999953	-0.73488570	-2.90200500
77.35999953	-0.82338940	-2.90200500
77.43999953	-0.82338940	-2.81411200
77.51999953	-0.82338940	-2.81411200
77.59999953	-0.82338940	-2.81411200
77.67999953	-0.82338940	-2.81411200
77.75999953	-0.82338940	-2.72621800
77.83999953	-0.82338940	-2.81411200
77.91999953	-0.73488570	-2.72621800
77.99999953	-0.82338940	-2.72621800
78.07999953	-0.82338940	-2.72621800
78.15999952	-0.73488570	-2.63832500
78.23999952	-0.82338940	-2.63832500
78.31999952	-0.82338940	-2.63832500
78.39999952	-0.82338940	-2.63832500
78.47999952	-0.82338940	-2.63832500
78.55999952	-0.73488570	-2.55043200
78.63999952	-0.73488570	-2.55043200
78.71999952	-0.73488570	-2.55043200
78.79999952	-0.73488570	-2.46284400
78.87999952	-0.73488570	-2.46284400
78.95999952	-0.73488570	-2.46284400
79.03999952	-0.73488570	-2.46284400
79.11999952	-0.73488570	-2.46284400
79.19999952	-0.73488570	-2.37495000
79.27999952	-0.73488570	-2.37495000
79.35999952	-0.73488570	-2.37495000
79.43999952	-0.73488570	-2.28705700
79.51999952	-0.82338940	-2.28705700
79.59999952	-0.73488570	-2.28705700
79.67999952	-0.73488570	-2.28705700
79.75999952	-0.73488570	-2.19916400
79.83999951	-0.73488570	-2.19916400
79.91999951	-0.73488570	-2.19916400
79.99999951	-0.73488570	-2.11157600
80.07999951	-0.73488570	-2.11157600
80.15999951	-0.73488570	-2.11157600
80.23999951	-0.73488570	-2.11157600
80.31999951	-0.73488570	-2.02368200
80.39999951	-0.73488570	-2.02368200
80.47999951	-0.73488570	-2.02368200
80.55999951	-0.73488570	-1.93578900
80.63999951	-0.73488570	-2.02368200
80.71999951	-0.73488570	-1.93578900
80.79999951	-0.73488570	-1.93578900
80.87999951	-0.73488570	-1.93578900
80.95999951	-0.73488570	-1.93578900
81.03999951	-0.73488570	-1.84789600
81.11999951	-0.64607690	-1.76030800
81.19999951	-0.73488570	-1.76030800
81.27999951	-0.73488570	-1.76030800
81.35999951	-0.73488570	-1.76030800
81.43999951	-0.73488570	-1.76030800
81.51999950	-0.73488570	-1.67241400
81.59999950	-0.73488570	-1.67241400
81.67999950	-0.73488570	-1.67241400
81.75999950	-0.73488570	-1.67241400
81.83999950	-0.73488570	-1.58452100
81.91999950	-0.64607690	-1.58452100
81.99999950	-0.64607690	-1.58452100
82.07999950	-0.64607690	-1.49662800
82.15999950	-0.64607690	-1.49662800
82.23999950	-0.64607690	-1.49662800
82.31999950	-0.64607690	-1.49662800
82.39999950	-0.64607690	-1.40904000
82.47999950	-0.64607690	-1.40904000
82.55999950	-0.64607690	-1.40904000
82.63999950	-0.55757310	-1.40904000
82.71999950	-0.55757310	-1.40904000
82.79999950	-0.55757310	-1.32114600
82.87999950	-0.64607690	-1.32114600
82.95999950	-0.55757310	-1.32114600
83.03999950	-0.55757310	-1.23325300
83.11999949	-0.55757310	-1.23325300
83.19999949	-0.55757310	-1.23325300
83.27999949	-0.55757310	-1.14536000
83.35999949	-0.55757310	-1.14536000
83.43999949	-0.55757310	-1.05746600
83.51999949	-0.55757310	-1.05746600
83.59999949	-0.55757310	-1.05746600
83.67999949	-0.55757310	-1.05746600
83.75999949	-0.55757310	-1.05746600
83.83999949	-0.55757310	-0.96987830
83.91999949	-0.55757310	-0.96987830
83.99999949	-0.55757310	-0.88198490
84.07999949	-0.55757310	-0.88198490
84.15999949	-0.55757310	-0.88198490
84.23999949	-0.55757310	-0.88198490
84.31999949	-0.55757310	-0.79409160
84.39999949	-0.55757310	-0.79409160
84.47999949	-0.55757310	-0.79409160
84.55999949	-0.55757310	-0.70619830
84.63999949	-0.55757310	-0.70619830
84.71999949	-0.46876430	-0.70619830
84.79999948	-0.55757310	-0.70619830
84.87999948	-0.46876430	-0.61861020
84.95999948	-0.46876430	-0.61861020
85.03999948	-0.46876430	-0.61861020
85.11999948	-0.55757310	-0.53071690
85.19999948	-0.46876430	-0.53071690
85.27999948	-0.46876430	-0.53071690
85.35999948	-0.46876430	-0.53071690
85.43999948	-0.46876430	-0.44282360
85.51999948	-0.46876430	-0.35493030
85.59999948	-0.46876430	-0.44282360
85.67999948	-0.46876430	-0.35493030
85.75999948	-0.38026060	-0.35493030
85.83999948	-0.38026060	-0.35493030
85.91999948	-0.38026060	-0.26734220
85.99999948	-0.38026060	-0.26734220
86.07999948	-0.38026060	-0.17944880
86.15999948	-0.38026060	-0.17944880
86.23999948	-0.29145180	-0.17944880
86.31999948	-0.29145180	-0.17944880
86.39999947	-0.29145180	-0.17944880
86.47999947	-0.20294810	-0.09155553
86.55999947	-0.20294810	-0.09155553
86.63999947	-0.20294810	-0.09155553
86.71999947	-0.20294810	-0.00366222
86.79999947	-0.11413920	-0.00366222
86.87999947	-0.11413920	-0.00366222
86.95999947	-0.11413920	-0.00366222
87.03999947	-0.11413920	0.08392590
87.11999947	-0.02563555	0.08392590
87.19999947	-0.02563555	0.08392590
87.27999947	-0.02563555	0.17151400
87.35999947	0.06317332	0.17151400
87.43999947	0.15167700	0.17151400
87.51999947	0.15167700	0.25940730
87.59999947	0.15167700	0.25940730
87.67999947	0.15167700	0.34730060
87.75999947	0.24048580	0.34730060
87.83999947	0.32898950	0.34730060
87.91999947	0.59480580	0.34730060
87.99999947	0.59480580	0.34730060
88.07999946	0.68361460	0.43519400
88.15999946	0.59480580	0.43519400
88.23999946	0.59480580	0.52278210
88.31999946	0.59480580	0.52278210
88.39999946	0.59480580	0.52278210
88.47999946	1.57017700	0.52278210
88.55999946	2.10211500	0.61067540
88.63999946	1.92480200	0.61067540
88.71999946	1.12674300	0.69856870
88.79999946	0.06317332	0.69856870
88.87999946	4.40717800	0.69856870
88.95999946	4.14136200	0.69856870
89.03999946	4.22986600	0.69856870
89.11999946	4.05255300	0.78646200
89.19999946	4.14136200	0.78646200
89.27999946	4.05255300	0.78646200
89.35999946	4.05255300	0.87405010
89.43999946	4.05255300	0.87405010
89.51999946	4.05255300	0.87405010
89.59999946	4.05255300	0.96194340
89.67999945	4.05255300	0.96194340
89.75999945	3.96404900	1.04983700
89.83999945	4.05255300	1.04983700
89.91999945	4.05255300	1.04983700
89.99999945	3.96404900	1.04983700
90.07999945	3.96404900	1.04983700
90.15999945	3.96404900	1.13773000
90.23999945	3.96404900	1.13773000
90.31999945	3.96404900	1.22531800
90.39999945	3.87524000	1.22531800
90.47999945	3.87524000	1.22531800
90.55999945	3.87524000	1.31321100
90.63999945	3.87524000	1.31321100
90.71999945	3.87524000	1.31321100
90.79999945	3.87524000	1.40110500
90.87999945	3.87524000	1.40110500
90.95999945	3.87524000	1.40110500
91.03999945	3.87524000	1.48899800
91.11999945	3.87524000	1.48899800
91.19999945	3.87524000	1.57689100
91.27999945	3.87524000	1.57689100
91.35999944	3.78673700	1.57689100
91.43999944	3.78673700	1.57689100
91.51999944	3.78673700	1.66447900
91.59999944	3.78673700	1.75237300
91.67999944	3.78673700	1.75237300
91.75999944	3.78673700	1.75237300
91.83999944	3.78673700	1.75237300
91.91999944	3.78673700	1.75237300
91.99999944	3.78673700	1.84026600
92.07999944	3.78673700	1.92815900
92.15999944	3.69792800	1.92815900
92.23999944	3.69792800	2.01574800
92.31999944	3.78673700	2.01574800
92.39999944	3.78673700	2.01574800
92.47999944	3.78673700	2.10364100
92.55999944	3.69792800	2.10364100
92.63999944	3.78673700	2.10364100
92.71999944	3.69792800	2.10364100
92.79999944	3.69792800	2.19153400
92.87999944	3.69792800	2.27942800
92.95999944	3.69792800	2.27942800
93.03999943	3.69792800	2.27942800
93.11999943	3.69792800	2.27942800
93.19999943	3.69792800	2.36701600
93.27999943	3.69792800	2.45490900
93.35999943	3.69792800	2.45490900
93.43999943	3.69792800	2.45490900
93.51999943	3.69792800	2.45490900
93.59999943	3.69792800	2.45490900
93.67999943	3.69792800	2.54280200
93.75999943	3.69792800	2.54280200
93.83999943	3.69792800	2.63069600
93.91999943	3.69792800	2.63069600
93.99999943	3.60942400	2.71828400
94.07999943	3.69792800	2.71828400
94.15999943	3.60942400	2.80617700
94.23999943	3.60942400	2.80617700
94.31999943	3.69792800	2.80617700
94.39999943	3.69792800	2.80617700
94.47999943	3.60942400	2.89407000
94.55999943	3.60942400	2.89407000
94.63999942	3.60942400	2.89407000
94.71999942	3.60942400	2.98196400
94.79999942	3.60942400	2.98196400
94.87999942	3.60942400	3.06985700
94.95999942	3.60942400	3.06985700
95.03999942	3.60942400	3.06985700
95.11999942	3.52061500	3.15744500
95.19999942	3.60942400	3.15744500
95.27999942	3.52061500	3.24533800
95.35999942	3.60942400	3.24533800
95.43999942	3.60942400	3.24533800
95.51999942	3.52061500	3.33323200
95.59999942	3.60942400	3.33323200
95.67999942	3.60942400	3.33323200
95.75999942	3.52061500	3.33323200
95.83999942	3.60942400	3.42112500
95.91999942	3.60942400	3.42112500
95.99999942	3.60942400	3.42112500
96.07999942	3.60942400	3.50871300
96.15999942	3.52061500	3.50871300
96.23999942	3.60942400	3.50871300
96.31999941	3.60942400	3.50871300
96.39999941	3.60942400	3.59660600
96.47999941	3.60942400	3.68450000
96.55999941	3.60942400	3.68450000
96.63999941	3.52061500	3.68450000
96.71999941	3.60942400	3.68450000
96.79999941	3.60942400	3.68450000
96.87999941	3.52061500	3.77239300
96.95999941	3.60942400	3.77239300
97.03999941	3.52061500	3.85998100
97.11999941	3.60942400	3.77239300
97.19999941	3.52061500	3.85998100
97.27999941	3.52061500	3.85998100
97.35999941	3.52061500	3.85998100
97.43999941	3.60942400	3.85998100
97.51999941	3.52061500	3.94787400
97.59999941	3.52061500	4.03576800
97.67999941	3.52061500	4.03576800
97.75999941	3.52061500	4.03576800
97.83999941	3.52061500	4.03576800
97.91999940	3.60942400	4.03576800
97.99999940	3.60942400	4.03576800
98.07999940	3.52061500	4.12366100
98.15999940	3.60942400	4.12366100
98.23999940	3.60942400	4.21124900
98.31999940	3.52061500	4.21124900
98.39999940	3.60942400	4.21124900
98.47999940	3.60942400	4.21124900
98.55999940	3.52061500	4.21124900
98.63999940	3.60942400	4.21124900
98.71999940	3.60942400	4.21124900
98.79999940	3.60942400	4.21124900
98.87999940	3.52061500	4.21124900
98.95999940	3.60942400	4.21124900
99.03999940	3.60942400	4.29914200
99.11999940	3.60942400	4.29914200
99.19999940	3.60942400	4.29914200
99.27999940	3.60942400	4.29914200
99.35999940	3.60942400	4.29914200
99.43999940	3.60942400	4.38703600
99.51999940	3.60942400	4.29914200
99.59999939	3.60942400	4.38703600
99.67999939	3.60942400	4.38703600
99.75999939	3.60942400	4.38703600
99.83999939	3.60942400	4.38703600
99.91999939	3.60942400	4.38703600
99.99999939	3.60942400	4.38703600
100.07999939	3.60942400	4.38703600
100.15999939	3.60942400	4.38703600
100.23999939	3.60942400	4.38703600
100.31999939	3.60942400	4.38703600
100.39999939	3.69792800	4.38703600
100.47999939	3.69792800	4.38703600
100.55999939	3.60942400	4.47492900
100.63999939	3.69792800	4.47492900
100.71999939	3.69792800	4.47492900
100.79999939	3.60942400	4.47492900
100.87999939	3.69792800	4.47492900
100.95999939	3.69792800	4.38703600
101.03999939	3.69792800	4.38703600
101.11999939	3.69792800	4.38703600
101.19999938	3.69792800	4.38703600
101.27999938	3.69792800	4.38703600
101.35999938	3.69792800	4.38703600
101.43999938	3.69792800	4.38703600
101.51999938	3.69792800	4.38703600
101.59999938	3.69792800	4.38703600
101.67999938	3.69792800	4.38703600
101.75999938	3.69792800	4.38703600
101.83999938	3.69792800	4.38703600
101.91999938	3.69792800	4.38703600
101.99999938	3.69792800	4.38703600
102.07999938	3.69792800	4.38703600
102.15999938	3.69792800	4.38703600
102.23999938	3.69792800	4.38703600
102.31999938	3.69792800	4.29914200
102.39999938	3.69792800	4.29914200
102.47999938	3.78673700	4.29914200
102.55999938	3.69792800	4.29914200
102.63999938	3.78673700	4.29914200
102.71999938	3.69792800	4.29914200
102.79999938	3.78673700	4.21124900
102.87999937	3.69792800	4.21124900
102.95999937	3.69792800	4.21124900
103.03999937	3.78673700	4.21124900
103.11999937	3.78673700	4.21124900
103.19999937	3.78673700	4.21124900
103.27999937	3.78673700	4.21124900
103.35999937	3.78673700	4.21124900
103.43999937	3.78673700	4.12366100
103.51999937	3.78673700	4.12366100
103.59999937	3.78673700	4.12366100
103.67999937	3.78673700	4.12366100
103.75999937	3.78673700	4.12366100
103.83999937	3.78673700	4.03576800
103.91999937	3.78673700	4.03576800
103.99999937	3.78673700	3.94787400
104.07999937	3.78673700	3.94787400
104.15999937	3.78673700	3.94787400
104.23999937	3.78673700	3.94787400
104.31999937	3.78673700	3.85998100
104.39999937	3.87524000	3.85998100
104.47999937	3.87524000	3.85998100
104.55999936	3.87524000	3.77239300
104.63999936	3.87524000	3.77239300
104.71999936	3.87524000	3.77239300
104.79999936	3.87524000	3.77239300
104.87999936	3.87524000	3.68450000
104.95999936	3.87524000	3.68450000
105.03999936	3.87524000	3.68450000
105.11999936	3.87524000	3.59660600
105.19999936	3.87524000	3.59660600
105.27999936	3.87524000	3.59660600
105.35999936	3.87524000	3.50871300
105.43999936	3.87524000	3.50871300
105.51999936	3.87524000	3.42112500
105.59999936	3.87524000	3.50871300
105.67999936	3.87524000	3.42112500
105.75999936	3.87524000	3.42112500
105.83999936	3.87524000	3.33323200
105.91999936	3.87524000	3.33323200
105.99999936	3.87524000	3.33323200
106.07999936	3.87524000	3.24533800
106.15999935	3.96404900	3.24533800
106.23999935	3.96404900	3.15744500
106.31999935	3.87524000	3.15744500
106.39999935	3.96404900	3.06985700
106.47999935	3.96404900	3.06985700
106.55999935	3.96404900	2.98196400
106.63999935	3.87524000	2.98196400
106.71999935	3.96404900	2.89407000
106.79999935	3.96404900	2.89407000
106.87999935	3.96404900	2.89407000
106.95999935	3.96404900	2.80617700
107.03999935	3.96404900	2.71828400
107.11999935	3.96404900	2.80617700
107.19999935	3.96404900	2.71828400
107.27999935	3.96404900	2.63069600
107.35999935	3.96404900	2.63069600
107.43999935	3.96404900	2.54280200
107.51999935	3.96404900	2.45490900
107.59999935	4.05255300	2.45490900
107.67999935	3.96404900	2.45490900
107.75999935	4.05255300	2.45490900
107.83999934	3.96404900	2.36701600
107.91999934	4.05255300	2.27942800
107.99999934	4.05255300	2.27942800
108.07999934	4.05255300	2.27942800
108.15999934	4.05255300	2.19153400
108.23999934	4.05255300	2.19153400
108.31999934	4.05255300	2.10364100
108.39999934	4.05255300	2.10364100
108.47999934	4.05255300	2.01574800
108.55999934	4.05255300	2.01574800
108.63999934	4.05255300	1.92815900
108.71999934	4.05255300	1.92815900
108.79999934	4.05255300	1.84026600
108.87999934	4.05255300	1.75237300
108.95999934	4.05255300	1.75237300
109.03999934	4.05255300	1.75237300
109.11999934	4.05255300	1.66447900
109.19999934	4.14136200	1.57689100
109.27999934	4.05255300	1.57689100
109.35999934	4.14136200	1.57689100
109.43999933	4.05255300	1.40110500
109.51999933	4.05255300	1.40110500
109.59999933	4.05255300	1.40110500
109.67999933	4.14136200	1.40110500
109.75999933	4.14136200	1.31321100
109.83999933	4.14136200	1.31321100
109.91999933	4.14136200	1.22531800
109.99999933	4.14136200	1.13773000
110.07999933	4.14136200	1.13773000
110.15999933	4.05255300	1.04983700
110.23999933	4.14136200	1.04983700
110.31999933	4.14136200	0.96194340
110.39999933	4.14136200	0.87405010
110.47999933	4.14136200	0.87405010
110.55999933	4.14136200	0.78646200
110.63999933	4.14136200	0.78646200
110.71999933	4.14136200	0.69856870
110.79999933	4.14136200	0.69856870
110.87999933	4.14136200	0.61067540
110.95999933	4.14136200	0.61067540
111.03999933	4.14136200	0.61067540
111.11999932	4.14136200	0.52278210
111.19999932	4.14136200	0.43519400
111.27999932	4.22986600	0.43519400
111.35999932	4.14136200	0.25940730
111.43999932	4.14136200	0.25940730
111.51999932	4.22986600	0.17151400
111.59999932	4.14136200	0.17151400
111.67999932	4.14136200	0.08392590
111.75999932	4.14136200	0.08392590
111.83999932	4.14136200	-0.00366222
111.91999932	4.14136200	-0.00366222
111.99999932	4.14136200	-0.09155553
112.07999932	4.22986600	-0.17944880
112.15999932	4.14136200	-0.17944880
112.23999932	4.22986600	-0.17944880
112.31999932	4.22986600	-0.26734220
112.39999932	4.22986600	-0.35493030
112.47999932	4.22986600	-0.44282360
112.55999932	4.22986600	-0.44282360
112.63999932	4.22986600	-0.53071690
112.71999931	4.22986600	-0.61861020
112.79999931	4.22986600	-0.61861020
112.87999931	4.22986600	-0.70619830
112.95999931	4.22986600	-0.70619830
113.03999931	4.22986600	-0.79409160
113.11999931	4.22986600	-0.79409160
113.19999931	4.22986600	-0.88198490
113.27999931	4.22986600	-0.96987830
113.35999931	4.22986600	-1.05746600
113.43999931	4.22986600	-1.05746600
113.51999931	4.22986600	-1.05746600
113.59999931	4.22986600	-1.14536000
113.67999931	4.22986600	-1.14536000
113.75999931	4.22986600	-1.23325300
113.83999931	4.31867400	-1.32114600
113.91999931	4.22986600	-1.40904000
113.99999931	4.31867400	-1.40904000
114.07999931	4.22986600	-1.40904000
114.15999931	4.22986600	-1.49662800
114.23999931	4.31867400	-1.49662800
114.31999931	4.31867400	-1.58452100
114.39999930	4.31867400	-1.67241400
114.47999930	4.31867400	-1.67241400
114.55999930	4.31867400	-1.76030800
114.63999930	4.31867400	-1.76030800
114.71999930	4.40717800	-1.84789600
114.79999930	4.49598700	-1.93578900
114.87999930	4.85061200	-1.93578900
114.95999930	5.11642800	-1.93578900
115.03999930	5.20523700	-2.02368200
115.11999930	5.11642800	-2.02368200
115.19999930	5.02792500	-2.11157600
115.27999930	5.02792500	-2.11157600
115.35999930	5.02792500	-2.19916400
115.43999930	5.11642800	-2.19916400
115.51999930	5.02792500	-2.28705700
115.59999930	5.02792500	-2.37495000
115.67999930	5.02792500	-2.37495000
115.75999930	5.02792500	-2.46284400
115.83999930	5.02792500	-2.46284400
115.91999930	5.02792500	-2.55043200
115.99999930	4.93911600	-2.55043200
116.07999929	4.93911600	-2.63832500
116.15999929	4.93911600	-2.63832500
116.23999929	4.93911600	-2.72621800
116.31999929	4.93911600	-2.81411200
116.39999929	4.93911600	-2.81411200
116.47999929	4.93911600	-2.90200500
116.55999929	4.85061200	-2.90200500
116.63999929	4.85061200	-2.90200500
116.71999929	4.85061200	-2.98959300
116.79999929	4.85061200	-2.98959300
116.87999929	4.76180300	-3.07748700
116.95999929	4.76180300	-3.07748700
117.03999929	4.76180300	-3.16538000
117.11999929	4.67329900	-3.16538000
117.19999929	4.76180300	-3.16538000
117.27999929	4.67329900	-3.25327300
117.35999929	4.67329900	-3.34086100
117.43999929	4.67329900	-3.34086100
117.51999929	4.67329900	-3.34086100
117.59999929	4.58449000	-3.42875500
117.67999928	4.58449000	-3.42875500
117.75999928	4.58449000	-3.42875500
117.83999928	4.49598700	-3.51664800
117.91999928	4.58449000	-3.60454100
117.99999928	4.49598700	-3.60454100
118.07999928	4.49598700	-3.60454100
118.15999928	4.49598700	-3.69212900
118.23999928	4.49598700	-3.69212900
118.31999928	4.49598700	-3.78002300
118.39999928	4.49598700	-3.78002300
118.47999928	4.40717800	-3.78002300
118.55999928	4.40717800	-3.86791600
118.63999928	4.40717800	-3.86791600
118.71999928	4.40717800	-3.86791600
118.79999928	4.40717800	-3.95580900
118.87999928	4.40717800	-3.95580900
118.95999928	4.40717800	-4.04339700
119.03999928	4.40717800	-4.04339700
119.11999928	4.40717800	-4.04339700
119.19999928	4.40717800	-4.13129000
